# data:


# 0:

3	1.35585606927
4	1.44635175533
5	1.51148723991
6	1.56241037854
7	1.6020485479
8	1.63906722223
9	1.67339535126
10	1.70676217338
11	1.7369286195
12	1.76727718795
13	1.7972839025
14	1.82645418945
15	1.85601321588
16	1.87954307669
17	1.8996025289
18	1.91517399901
19	1.92546121313
20	1.93258467064
21	1.94493646906


# 143:

1	0.990989409696
2	1.21705285592
3	1.35145812999
4	1.44318567084
5	1.5154954864
6	1.57294837349
7	1.61824279323
8	1.65944723847
9	1.69327900485
10	1.72676437614
11	1.76048864749
12	1.79299584862
13	1.82037839423
14	1.84787808796
15	1.87561919968
16	1.90105643542
17	1.92645414101
18	1.94744739421
19	1.96865278136
20	1.9834028283
21	1.99066108225


# 144:

1	0.990297083382
2	1.21472809935
3	1.35253956991
4	1.44443906419
5	1.51281707999
6	1.56467080613
7	1.60591035987
8	1.64050758043
9	1.6732121376
10	1.70350119716
11	1.7335373629
12	1.76267698641
13	1.79018816106
14	1.81998152584
15	1.85112713375
16	1.87853385663
17	1.90154441812
18	1.91990456189
19	1.94185497438
20	1.961551402
21	1.96869629503


# 145:

1	0.989772848857
2	1.21264886738
3	1.35360554082
4	1.44795778541
5	1.51494725065
6	1.56486300426
7	1.60620123822
8	1.64133716555
9	1.67457498829
10	1.70196166191
11	1.72805804569
12	1.75590823736
13	1.78333950737
14	1.81230324808
15	1.84362749885
16	1.87242447092
17	1.89605263419
18	1.91300866902
19	1.92861026539
20	1.94146898748
21	1.95762746253


# 146:

1	0.989571030933
2	1.2159440994
3	1.35099129156
4	1.4424057799
5	1.50919244775
6	1.55766937033
7	1.59841580669
8	1.62991747033
9	1.65819587047
10	1.68228915341
11	1.70674689187
12	1.7324783786
13	1.75989259556
14	1.78935006215
15	1.81722705395
16	1.8444623722
17	1.86981398193
18	1.88702938106
19	1.90265300936
20	1.91410124674
21	1.94654811714


# 147:

1	0.990161379724
2	1.20868861219
3	1.34104708722
4	1.43004623155
5	1.49795011469
6	1.55246440518
7	1.59749756009
8	1.63257198087
9	1.6623294068
10	1.69041251846
11	1.71604233859
12	1.74144908933
13	1.76913527751
14	1.79590596607
15	1.8237072016
16	1.85174158098
17	1.87785849056
18	1.89609249384
19	1.91187172796
20	1.92979788978
21	1.95251136484


# 148:

1	0.99008479009
2	1.21459800373
3	1.34949816841
4	1.44019039275
5	1.50322540232
6	1.55226902028
7	1.59315748571
8	1.62722905145
9	1.66153904109
10	1.69118704927
11	1.7191864013
12	1.74722081399
13	1.77735549007
14	1.80194821933
15	1.82480000242
16	1.84662720384
17	1.86541101289
18	1.88172783639
19	1.89560244906
20	1.9114727411
21	1.94526664275


# 149:

1	0.990636489038
2	1.21381052637
3	1.34715818753
4	1.43913379287
5	1.50300099675
6	1.55073081247
7	1.59047299439
8	1.627591965
9	1.66167577292
10	1.69223025852
11	1.72070147092
12	1.74830643492
13	1.77480971728
14	1.80154678578
15	1.82358116899
16	1.84103468158
17	1.86016766186
18	1.87297172396
19	1.8859135698
20	1.90054761604
21	1.92560368622


# 150:

1	0.990800104085
2	1.21855824366
3	1.34720421595
4	1.43353631652
5	1.49677455394
6	1.54279676775
7	1.5807115514
8	1.61399707517
9	1.644357377
10	1.66981022949
11	1.69361511822
12	1.71754773206
13	1.74556533252
14	1.76836721572
15	1.7883351039
16	1.80899494466
17	1.82805357253
18	1.84695562692
19	1.86052809535
20	1.87825879298
21	1.90372287301


# 151:

1	0.991841445393
2	1.21866440287
3	1.34740434985
4	1.43287393659
5	1.49067372173
6	1.53681371238
7	1.5753937892
8	1.60863465255
9	1.63993932915
10	1.67035480616
11	1.69689868588
12	1.71840415784
13	1.73780972962
14	1.75718325835
15	1.77463607161
16	1.79394255049
17	1.81270769479
18	1.82935731739
19	1.85064044904
20	1.88332344703
21	1.91851622727


# 152:

1	0.991251787524
2	1.21613599227
3	1.34436829559
4	1.43041888559
5	1.49156323041
6	1.54150267706
7	1.58540897394
8	1.6226761069
9	1.65299168627
10	1.6790132239
11	1.70505476947
12	1.72967591994
13	1.7522822622
14	1.77580771284
15	1.79750708267
16	1.81532593181
17	1.82874772459
18	1.83970484022
19	1.85487692881
20	1.8776330436
21	1.91023771165


# 153:

1	0.989101509175
2	1.21669476372
3	1.34652439859
4	1.4317915835
5	1.49614023
6	1.54824053876
7	1.59173798779
8	1.62810132697
9	1.65908121451
10	1.68968904442
11	1.71597475666
12	1.74099702666
13	1.76682153958
14	1.78989800506
15	1.80874114788
16	1.81888117771
17	1.82674335501
18	1.83497420507
19	1.84997176997
20	1.88531008596
21	1.92476598239


# 154:

1	0.990340530446
2	1.2197631415
3	1.35646533637
4	1.44867095831
5	1.51609942303
6	1.56946358508
7	1.61095466624
8	1.64366095014
9	1.67217168546
10	1.69716392558
11	1.72339842208
12	1.74892178635
13	1.7698981361
14	1.79078620563
15	1.80846524821
16	1.82510146486
17	1.83921756702
18	1.84851582042
19	1.86314919178
20	1.88423093025
21	1.9114933315


# 155:

1	0.990635005837
2	1.21830046554
3	1.35328782379
4	1.4462758509
5	1.51699623003
6	1.56567034466
7	1.60583181089
8	1.64006382972
9	1.67090585412
10	1.7013968898
11	1.72992893667
12	1.75301517448
13	1.77734157769
14	1.80111205477
15	1.81962710865
16	1.83497997075
17	1.84746357923
18	1.86154928801
19	1.88462270399
20	1.9113225096
21	1.9326572254


# 156:

1	0.991153962492
2	1.21695407814
3	1.35325700761
4	1.44364071652
5	1.5096958191
6	1.55927337584
7	1.59768265327
8	1.62986933329
9	1.65810322051
10	1.68555335696
11	1.71240281663
12	1.73700137668
13	1.76009246076
14	1.78202306457
15	1.801947189
16	1.82270135736
17	1.83911902706
18	1.86396943983
19	1.88663126621
20	1.90641237976
21	1.92023085323


# 157:

1	0.990599466129
2	1.2137908552
3	1.34502047819
4	1.43489097344
5	1.49926757281
6	1.54685066394
7	1.58254025129
8	1.61231783467
9	1.64102519345
10	1.66790938463
11	1.69367961664
12	1.71809057722
13	1.74202218384
14	1.76543980847
15	1.78881393439
16	1.80834773039
17	1.82704364195
18	1.84913822155
19	1.87418210131
20	1.89127692455
21	1.90760930061


# 158:

1	0.99127975123
2	1.21356145191
3	1.34495778136
4	1.43275483854
5	1.49471717222
6	1.54158444132
7	1.57984607388
8	1.61154709538
9	1.64098353184
10	1.66759068306
11	1.69341423039
12	1.71790730109
13	1.73993427854
14	1.76187339937
15	1.7791930199
16	1.79831698362
17	1.8124678076
18	1.82335741284
19	1.8419101741
20	1.86225285802
21	1.88677383392


# 159:

1	0.990550607399
2	1.22037525239
3	1.35675998706
4	1.44385496449
5	1.50427432251
6	1.54845671835
7	1.5819756034
8	1.61170559837
9	1.64094126486
10	1.66742479979
11	1.69210321911
12	1.71380682015
13	1.73436352044
14	1.75371464274
15	1.77328978049
16	1.79076952488
17	1.80601940246
18	1.82103932444
19	1.84070044897
20	1.86979371699
21	1.8951322118


# 160:

1	0.990615595077
2	1.21695973985
3	1.35016887267
4	1.43328630942
5	1.49316829105
6	1.5386253477
7	1.57505754465
8	1.60886415355
9	1.63923322858
10	1.66719762018
11	1.6928153667
12	1.71381419274
13	1.73340762585
14	1.75394549988
15	1.77241770111
16	1.788242093
17	1.80392208775
18	1.82286147841
19	1.84465221746
20	1.87467068753
21	1.90388509817


# 161:

1	0.991486463249
2	1.21477344579
3	1.34233089853
4	1.42483258374
5	1.48009102871
6	1.52310806055
7	1.55809791393
8	1.59090379589
9	1.62200955185
10	1.65176962736
11	1.67850736982
12	1.70071101377
13	1.72215934484
14	1.74133989923
15	1.75937707292
16	1.77606239472
17	1.7962989123
18	1.8160055409
19	1.82986477095
20	1.85099757136
21	1.88463004964


# 162:

1	0.990495636525
2	1.21248398619
3	1.34536818218
4	1.43093653042
5	1.49043470591
6	1.53726700959
7	1.57788570005
8	1.61282990895
9	1.64608475974
10	1.67840871162
11	1.70608628481
12	1.73150094755
13	1.75316575069
14	1.76994768241
15	1.78681276236
16	1.80357305556
17	1.81685715996
18	1.83283320176
19	1.84736040279
20	1.86920005061
21	1.89377459697


# 163:

1	0.99163446055
2	1.21787896986
3	1.35837801942
4	1.44773554479
5	1.50838813655
6	1.55243923487
7	1.58817075215
8	1.62203873339
9	1.65397691873
10	1.68085226468
11	1.70799365418
12	1.7341922787
13	1.75588233159
14	1.77496362374
15	1.79360117183
16	1.8108328107
17	1.82727061025
18	1.84488260147
19	1.86225199493
20	1.87966432298
21	1.90201608168


# 164:

1	0.991406071752
2	1.21652317828
3	1.34848592627
4	1.43104201765
5	1.48879272693
6	1.52902040597
7	1.56617957572
8	1.59927476985
9	1.62729352847
10	1.65732346902
11	1.68659229797
12	1.71431549912
13	1.73868211578
14	1.7613083918
15	1.78306661793
16	1.8037728112
17	1.82778927403
18	1.85264004924
19	1.8714910091
20	1.89224212079
21	1.91298026342


# 165:

1	0.990812656254
2	1.21956998399
3	1.35617076806
4	1.44152749276
5	1.49826818685
6	1.54594019311
7	1.5856599627
8	1.61793668875
9	1.64194832904
10	1.666020221
11	1.68917901764
12	1.71558872111
13	1.74305832738
14	1.77050766825
15	1.79617997563
16	1.82013371421
17	1.84415667862
18	1.86734262318
19	1.88407518263
20	1.90125673228
21	1.91815083026


# 166:

1	0.990728526276
2	1.20999912361
3	1.3442461939
4	1.43472432009
5	1.49918900287
6	1.54823109813
7	1.58843366879
8	1.62401135979
9	1.65537659747
10	1.6828196173
11	1.71045198784
12	1.73731177579
13	1.76184225974
14	1.78136443901
15	1.80176213813
16	1.82376329483
17	1.84496183698
18	1.86961407925
19	1.89656887177
20	1.92232898147
21	1.9453643604


# 167:

1	0.991078594387
2	1.21920316397
3	1.35615107252
4	1.44896864303
5	1.51669295947
6	1.56942568478
7	1.60836685217
8	1.63710304439
9	1.66314478379
10	1.69084787179
11	1.71895597394
12	1.74337087822
13	1.76742462512
14	1.78926282308
15	1.80995229021
16	1.82410154193
17	1.84339902611
18	1.86234161557
19	1.88334558139
20	1.89856358838
21	1.90431524444


# 168:

1	0.990679815716
2	1.21627171838
3	1.35065217978
4	1.4406227177
5	1.5062763498
6	1.55918449917
7	1.59948932108
8	1.63304985459
9	1.66285756755
10	1.69054816972
11	1.71549094625
12	1.73940937855
13	1.76176900915
14	1.78251846578
15	1.80335802118
16	1.82083317073
17	1.84225129144
18	1.86426718661
19	1.88581366569
20	1.90384605966
21	1.90682974545


# 169:

1	0.991122696466
2	1.21929243463
3	1.34880386492
4	1.43268730963
5	1.4949579323
6	1.54083150704
7	1.58001437018
8	1.61647809312
9	1.65184427372
10	1.68475770575
11	1.7156749402
12	1.73976208321
13	1.75931584346
14	1.77770641502
15	1.79700710903
16	1.81480355268
17	1.83781688068
18	1.85477391763
19	1.87329538739
20	1.88243613777
21	1.89887327573


# 170:

1	0.990969808824
2	1.21703109686
3	1.35217704309
4	1.4407121296
5	1.49974931569
6	1.54519192237
7	1.58205123937
8	1.6137862571
9	1.64313531169
10	1.67452058798
11	1.70423050094
12	1.73161211992
13	1.75156861777
14	1.76526488753
15	1.77897509049
16	1.79734452106
17	1.81733737486
18	1.84219676772
19	1.87303539515
20	1.89578030984
21	1.9058949201


# 171:

1	0.9907044177
2	1.21713441993
3	1.3543004297
4	1.44278108329
5	1.50053232105
6	1.54567047546
7	1.58172562435
8	1.6141789977
9	1.64450796589
10	1.67192958551
11	1.69730923629
12	1.72192649299
13	1.74415794187
14	1.76548748458
15	1.78182865581
16	1.80044492757
17	1.81814000682
18	1.83231456996
19	1.84860172815
20	1.87260860537
21	1.89644128856


# 172:

1	0.991308893318
2	1.22663072626
3	1.36337683697
4	1.44849301419
5	1.51171872403
6	1.55764038505
7	1.59334734228
8	1.62506622526
9	1.65471770272
10	1.67996864516
11	1.70203871359
12	1.72107307934
13	1.73920275463
14	1.75830317718
15	1.7758568316
16	1.79423497539
17	1.81183703921
18	1.82982065327
19	1.84938052141
20	1.86009797088
21	1.8779793648


# 173:

1	0.989692917655
2	1.21613373572
3	1.35135203464
4	1.4395406238
5	1.49993292997
6	1.54363341514
7	1.57846941724
8	1.60766845188
9	1.63730695001
10	1.66285319421
11	1.68252458272
12	1.70189811288
13	1.72414117293
14	1.74624897277
15	1.76498266793
16	1.78293499206
17	1.80230301699
18	1.8228373451
19	1.84387624596
20	1.85927484463
21	1.87550312896


# 174:

1	0.991063074614
2	1.22062030834
3	1.35940328361
4	1.44757172292
5	1.51012127619
6	1.5633500729
7	1.60548679912
8	1.63846522446
9	1.66774247421
10	1.69118460898
11	1.71244453739
12	1.73343842012
13	1.75459947552
14	1.77543192393
15	1.7919165444
16	1.80428340907
17	1.81943963428
18	1.84315033908
19	1.87040710195
20	1.89754998295
21	1.91723548269


# 175:

1	0.991734073012
2	1.21482149594
3	1.34904457777
4	1.44053085604
5	1.50782446509
6	1.55778290874
7	1.59554988802
8	1.62671477851
9	1.65300742627
10	1.67913787315
11	1.70033180071
12	1.72015269418
13	1.74065945586
14	1.7603079923
15	1.77706084987
16	1.79613632799
17	1.81438820993
18	1.83577206874
19	1.86094494776
20	1.88879514657
21	1.92053402883


# 176:

1	0.991246240459
2	1.21951732473
3	1.35915247815
4	1.45133479059
5	1.52021198133
6	1.57023020489
7	1.60764964354
8	1.63854668171
9	1.66273630004
10	1.68519381694
11	1.70657939335
12	1.72719594271
13	1.74510547129
14	1.76327617398
15	1.7813125783
16	1.79786093278
17	1.81864283703
18	1.84433241412
19	1.8656489671
20	1.88312652229
21	1.9005156031


# 177:

1	0.990247037174
2	1.21428180147
3	1.3499891089
4	1.43969598887
5	1.50337559667
6	1.55126474984
7	1.59044009744
8	1.62333032063
9	1.65155085112
10	1.67734923126
11	1.69946417522
12	1.72017540337
13	1.74301728332
14	1.76255674349
15	1.78206880781
16	1.80122688403
17	1.82239283288
18	1.84309342419
19	1.86405032997
20	1.88548496396
21	1.91181612062


# 178:

1	0.991235003574
2	1.2172613313
3	1.35287562805
4	1.43877985397
5	1.49894181475
6	1.54660627805
7	1.58636250468
8	1.6190134985
9	1.64879687158
10	1.6741544189
11	1.69863308365
12	1.72040027605
13	1.73718892229
14	1.75330698252
15	1.76874374649
16	1.78467863839
17	1.80428535706
18	1.82125788644
19	1.83955340402
20	1.87894245952
21	1.91783983788


# 179:

1	0.990392801992
2	1.22079879364
3	1.35808442274
4	1.44392619647
5	1.50215441051
6	1.54754955129
7	1.58516293443
8	1.61744859707
9	1.64358233063
10	1.6658931321
11	1.68908817996
12	1.70888526266
13	1.72797623959
14	1.7430684035
15	1.75874658032
16	1.77752322514
17	1.79842276297
18	1.81812284501
19	1.84311701497
20	1.86318280179
21	1.89222453904


# 180:

1	0.990418802573
2	1.21265390542
3	1.34248336979
4	1.43335686569
5	1.49700752495
6	1.543352115
7	1.58131428836
8	1.6153700362
9	1.64112801376
10	1.65941763466
11	1.67982670078
12	1.69955573913
13	1.71730348583
14	1.73364443631
15	1.74898704837
16	1.76469891567
17	1.78057793401
18	1.80170008925
19	1.82097355629
20	1.83745095144
21	1.86285050429


# 181:

1	0.990526525126
2	1.21608539849
3	1.35052681217
4	1.44158617984
5	1.50689811004
6	1.55377399595
7	1.59231529719
8	1.6240973862
9	1.65386461356
10	1.67987991095
11	1.70315137968
12	1.7207614585
13	1.73488823485
14	1.74757162144
15	1.7581280753
16	1.77087425249
17	1.78855708099
18	1.80391525632
19	1.81872928154
20	1.83706700226
21	1.87351908433


# 182:

1	0.989845601528
2	1.21099737257
3	1.34165272964
4	1.43075955582
5	1.49639514423
6	1.54937977999
7	1.58969272909
8	1.62533346474
9	1.65337350932
10	1.67901916219
11	1.70041480548
12	1.71734511904
13	1.73126104526
14	1.74319648973
15	1.75476124112
16	1.7675273626
17	1.7806268203
18	1.79502385664
19	1.81287623428
20	1.83276448366
21	1.85629801778


# 183:

1	0.99040009916
2	1.21551093372
3	1.3495751586
4	1.44000677643
5	1.5078952376
6	1.56002485433
7	1.59921466924
8	1.63232052054
9	1.66073620666
10	1.68383689001
11	1.70547184699
12	1.7233366062
13	1.73821497167
14	1.75107483551
15	1.76094324548
16	1.77136615832
17	1.78500097817
18	1.79975975883
19	1.81799320315
20	1.83873056274
21	1.86861839655


# 184:

1	0.990906273604
2	1.21522869054
3	1.35072386827
4	1.44108738904
5	1.50751612189
6	1.56177835192
7	1.60561872437
8	1.64027525393
9	1.66899144546
10	1.69160852361
11	1.70917674286
12	1.72597261967
13	1.74130019128
14	1.75751274933
15	1.77435863392
16	1.79525573347
17	1.80854262104
18	1.82300257392
19	1.83602008534
20	1.85558236068
21	1.883205543


# 185:

1	0.991326667129
2	1.22681721351
3	1.36510599491
4	1.45711380487
5	1.52146366279
6	1.57092297276
7	1.61026567863
8	1.64249282888
9	1.67062677865
10	1.69056192089
11	1.70892193888
12	1.72634529931
13	1.74391458698
14	1.75952353681
15	1.77780190904
16	1.7945853238
17	1.80950574253
18	1.82972645703
19	1.84993458889
20	1.87600196144
21	1.90199293337


# 186:

1	0.990972602918
2	1.21764955378
3	1.35258146308
4	1.44513239629
5	1.51107155043
6	1.55698543555
7	1.59168471319
8	1.61790291636
9	1.64460686314
10	1.66851446669
11	1.68515080323
12	1.70285447364
13	1.72088206295
14	1.73624857053
15	1.75194823006
16	1.77113897836
17	1.7937320935
18	1.82165474817
19	1.84705365957
20	1.87061087238
21	1.9039392674


# 187:

1	0.990798435223
2	1.21312080191
3	1.34795465134
4	1.43584376189
5	1.49973505245
6	1.54836144091
7	1.59047052091
8	1.62299987162
9	1.64915171386
10	1.67032745725
11	1.69169733659
12	1.70960155518
13	1.7285197295
14	1.74725976717
15	1.76379381182
16	1.78521457824
17	1.80419815063
18	1.82688658156
19	1.84444989104
20	1.85445407345
21	1.86868926407


# 188:

1	0.990850818391
2	1.21623148394
3	1.347794463
4	1.43768668524
5	1.50176078446
6	1.54550166424
7	1.58459323314
8	1.61934506884
9	1.65001844905
10	1.67640264034
11	1.69816357331
12	1.71948433218
13	1.74008979734
14	1.76394660403
15	1.78707015983
16	1.80587008206
17	1.8231455152
18	1.84037378142
19	1.8517639995
20	1.87770917395
21	1.90320434043


# 189:

1	0.990989011067
2	1.21708929665
3	1.35441905266
4	1.44526256534
5	1.50808798979
6	1.55615736455
7	1.5924786711
8	1.62227576238
9	1.64965618297
10	1.67467787044
11	1.69683388503
12	1.71756488163
13	1.7374547754
14	1.76296752843
15	1.79054443847
16	1.81292839561
17	1.83003062846
18	1.84613446147
19	1.86425058403
20	1.88543500652
21	1.90838858219


# 190:

1	0.990904335923
2	1.2198821548
3	1.35315187831
4	1.44049757107
5	1.50428525775
6	1.5527305844
7	1.59002116177
8	1.62025909918
9	1.64541489675
10	1.67180445742
11	1.6968398252
12	1.71818673277
13	1.73701591122
14	1.75572148861
15	1.77283687596
16	1.79196299735
17	1.81223963302
18	1.83123372554
19	1.85108571917
20	1.87890722412
21	1.90884727479


# 191:

1	0.990828678099
2	1.21799197772
3	1.35107876907
4	1.44115065375
5	1.5070604705
6	1.55590705918
7	1.59517321363
8	1.62935401822
9	1.66082524636
10	1.68878306815
11	1.7127281049
12	1.73584218519
13	1.75849138047
14	1.78240614464
15	1.80012941137
16	1.81678046712
17	1.833540245
18	1.85088359944
19	1.8671632578
20	1.89103764706
21	1.91596860695


# 192:

1	0.991825273816
2	1.21723858544
3	1.34990080734
4	1.43523493468
5	1.49632256384
6	1.54331777912
7	1.57885399354
8	1.61057203729
9	1.64048878589
10	1.66923187554
11	1.6957198465
12	1.72142795657
13	1.74457739616
14	1.7680124637
15	1.78821411347
16	1.80656233271
17	1.82413077889
18	1.84286862733
19	1.87033413262
20	1.89351417128
21	1.92661427175


# 193:

1	0.990840202403
2	1.2186831559
3	1.35682947868
4	1.44741864784
5	1.51183469087
6	1.55942039263
7	1.60085703129
8	1.63624069642
9	1.66662091815
10	1.6932795606
11	1.72010982406
12	1.74227180427
13	1.76585322047
14	1.78729487998
15	1.8089219443
16	1.82786102511
17	1.8449961339
18	1.85463354712
19	1.87004497383
20	1.88028160166
21	1.90089391002


# 194:

1	0.990864569068
2	1.22089564149
3	1.3569223368
4	1.45036516007
5	1.51353110044
6	1.56581050423
7	1.60936923633
8	1.64545452066
9	1.67965763375
10	1.70950455147
11	1.7332481414
12	1.75521594255
13	1.77659243921
14	1.79502022451
15	1.81214322058
16	1.82940002172
17	1.8420232381
18	1.84780731479
19	1.85645396259
20	1.86049965864
21	1.88054276876


# 195:

1	0.990114748031
2	1.2118966709
3	1.34546670576
4	1.43600745442
5	1.50341171591
6	1.55453665277
7	1.59742402056
8	1.63451646028
9	1.66569655856
10	1.69096086855
11	1.71085145651
12	1.72925196396
13	1.74639454156
14	1.76314304287
15	1.78161375675
16	1.8035742114
17	1.82136892845
18	1.84014098783
19	1.85350478062
20	1.85896654865
21	1.86230995689


# 196:

1	0.991424083379
2	1.2170750193
3	1.35369913862
4	1.4495435288
5	1.51964673077
6	1.57247482874
7	1.61380961
8	1.64962303949
9	1.67960335757
10	1.70457909321
11	1.7269075905
12	1.74809212133
13	1.76446346199
14	1.7809038624
15	1.79544344693
16	1.81204728968
17	1.8256747361
18	1.84261983667
19	1.86536353478
20	1.88912287282
21	1.90745616696


# 197:

1	0.990166762561
2	1.21783320509
3	1.35152532364
4	1.43899667001
5	1.50448346251
6	1.55634111343
7	1.59827488227
8	1.6330398233
9	1.66471141826
10	1.69197778676
11	1.71559101628
12	1.73816707627
13	1.76203454673
14	1.78425724766
15	1.80089710841
16	1.81523998431
17	1.83339464612
18	1.84946164455
19	1.8729596721
20	1.89575488406
21	1.91217990212


# 198:

1	0.991201308681
2	1.22515146774
3	1.3638226204
4	1.45440242639
5	1.51746708554
6	1.5666137002
7	1.60529784621
8	1.63734388646
9	1.67023197055
10	1.69938422202
11	1.7237318711
12	1.74208992486
13	1.75824906531
14	1.7728538423
15	1.78842766003
16	1.80346752576
17	1.81723197282
18	1.82958088246
19	1.84969016654
20	1.87945909093
21	1.90419092383


# 199:

1	0.991815314046
2	1.22229859646
3	1.35824830202
4	1.44829595
5	1.51029222513
6	1.55621177787
7	1.59121529696
8	1.62168162862
9	1.64932021273
10	1.67546219497
11	1.7013942776
12	1.72550256794
13	1.74705206307
14	1.76740611649
15	1.78531053158
16	1.79928848944
17	1.81083160357
18	1.82717518269
19	1.84727878116
20	1.87540801135
21	1.90058443201


# 200:

1	0.991317867257
2	1.21815756026
3	1.35199653278
4	1.44269719072
5	1.50738360158
6	1.55817053652
7	1.59874751889
8	1.63057461858
9	1.65620248625
10	1.6845262239
11	1.71226523171
12	1.73727526855
13	1.7634584719
14	1.79015126532
15	1.81202478119
16	1.82725996446
17	1.83962434609
18	1.85194272074
19	1.86613153469
20	1.87969142456
21	1.89030999396


# 201:

1	0.989768742002
2	1.2164928283
3	1.34858632335
4	1.43595055956
5	1.49761802754
6	1.54659337411
7	1.58727552837
8	1.62329051962
9	1.65146115695
10	1.67720373417
11	1.70074403528
12	1.72301747164
13	1.74741676815
14	1.76907064956
15	1.7876137888
16	1.80673546206
17	1.82951299958
18	1.84494856242
19	1.86617363433
20	1.88889140956
21	1.90005823599


# 202:

1	0.990449714785
2	1.21790944341
3	1.34981452714
4	1.43659133362
5	1.49984085723
6	1.54998609043
7	1.59118370632
8	1.62497241431
9	1.6531921858
10	1.67931466508
11	1.70358454772
12	1.72485027847
13	1.74602655853
14	1.76477605358
15	1.77931925169
16	1.79294370156
17	1.81080648945
18	1.83057427383
19	1.84309563757
20	1.86164948152
21	1.87822685441


# 203:

1	0.990776235835
2	1.21673476061
3	1.34948358583
4	1.4342745083
5	1.49588598066
6	1.54659790482
7	1.5880211718
8	1.6215439652
9	1.64964537565
10	1.67882660004
11	1.70543522454
12	1.730435351
13	1.75073304112
14	1.76786600634
15	1.78616192145
16	1.80132005049
17	1.81634187314
18	1.83726143322
19	1.8598666742
20	1.87480276126
21	1.88044896726


# 204:

1	0.991317980736
2	1.21832865775
3	1.35469223755
4	1.44812002655
5	1.51445378814
6	1.5651768099
7	1.60427344581
8	1.63782877392
9	1.67056210493
10	1.70455722699
11	1.73293103439
12	1.75572137023
13	1.77337565328
14	1.78938540786
15	1.80617538717
16	1.82080764856
17	1.83299082315
18	1.8506147634
19	1.87561685061
20	1.90437918312
21	1.92718388919


# 205:

1	0.99102489542
2	1.22094514932
3	1.35684272286
4	1.44502396564
5	1.50665411815
6	1.55828661293
7	1.60107676749
8	1.63399676667
9	1.66244880136
10	1.68561859034
11	1.7106453373
12	1.73320781485
13	1.75275851889
14	1.76874708361
15	1.78520643527
16	1.80191225918
17	1.81750226828
18	1.83445654372
19	1.85576741714
20	1.87927640606
21	1.89994384886


# 206:

1	0.990512164334
2	1.22019308339
3	1.35550006828
4	1.44490596457
5	1.50646391368
6	1.55625846096
7	1.59791811388
8	1.63461744327
9	1.66892471369
10	1.70165911086
11	1.72877514221
12	1.75436630215
13	1.77749891098
14	1.79658308379
15	1.81586863654
16	1.83590164689
17	1.85751428149
18	1.88365366454
19	1.9026649827
20	1.92821774251
21	1.9358379568


# 207:

1	0.991278425812
2	1.21791097501
3	1.35399288024
4	1.43807332445
5	1.49968380195
6	1.54706500543
7	1.58858815298
8	1.62164857609
9	1.65361561716
10	1.68163132825
11	1.70718414209
12	1.73037305441
13	1.75244652194
14	1.77531763513
15	1.79619472873
16	1.81362497747
17	1.83562395564
18	1.85257012209
19	1.87554676747
20	1.89449158309
21	1.90754671374


# 208:

1	0.991512044927
2	1.21289970914
3	1.34839341336
4	1.44296679689
5	1.50757656233
6	1.55842188837
7	1.5984001307
8	1.63039103873
9	1.65787005609
10	1.68215461022
11	1.70565967097
12	1.72725667294
13	1.74904364217
14	1.76841490581
15	1.78817028536
16	1.80964985624
17	1.82878555252
18	1.84598816863
19	1.86183720209
20	1.88188414962
21	1.91140788916


# 209:

1	0.990183347963
2	1.22174325897
3	1.36117858375
4	1.45578400327
5	1.51941836703
6	1.57048065607
7	1.61083309319
8	1.64423376948
9	1.67249156656
10	1.69770216746
11	1.72327989337
12	1.74737126785
13	1.76903573236
14	1.79152025416
15	1.81145474065
16	1.82792387941
17	1.84337639627
18	1.86111852211
19	1.8778495149
20	1.8915238861
21	1.90142683131


# 210:

1	0.991040748042
2	1.21507080691
3	1.35428695718
4	1.44751119834
5	1.50950478982
6	1.55895870866
7	1.59882337726
8	1.63324052175
9	1.66344324755
10	1.69246880362
11	1.72137380626
12	1.74655345485
13	1.77093323543
14	1.79449717788
15	1.81639675382
16	1.83585839418
17	1.85093050913
18	1.86543598372
19	1.87974220216
20	1.90002795754
21	1.9252249382


# 211:

1	0.990043728206
2	1.21819745474
3	1.3556022928
4	1.44803469793
5	1.51258421404
6	1.56062744579
7	1.59969773733
8	1.63539993582
9	1.66862407255
10	1.70040560921
11	1.73128875567
12	1.75902032753
13	1.78246591916
14	1.80377364373
15	1.82456294174
16	1.84112154266
17	1.85317127269
18	1.86692451168
19	1.88182665869
20	1.89753924101
21	1.91752866547


# 212:

1	0.99181876643
2	1.22182106945
3	1.3524001832
4	1.4434785836
5	1.50993667077
6	1.56368939998
7	1.60674275908
8	1.64468577058
9	1.68250986592
10	1.71679624653
11	1.74634893904
12	1.76911506284
13	1.7925687735
14	1.81349432628
15	1.83198060182
16	1.8488156813
17	1.86737118497
18	1.88182769542
19	1.89397332555
20	1.91119789306
21	1.94111831067


# 213:

1	0.99052711961
2	1.22317296406
3	1.36253905541
4	1.45314839611
